Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Gm12132,0.0013521513170475785,13.869467322887886,0.6754483973594089,0.4998539976211378,0.9999996124659103,-14.947066576779365,0.002704302634089828,13.869467322887886,1.2175150536851431,0.2242599137169937,0.9260614125322288,-14.33000666317894,5.3290705182007514e-15,13.869467322887886,1.5997982964011291e-12,0.9999999999987245,0.9999999999998546,-14.666480004952195,0.0013521513170466903,13.869467322887886,0.6754483973589651,0.49985399762141924,0.9534977998369696,-14.947066576779665,0.0027043026340880516,13.869467322887886,1.1853971977271596,0.2366954034328884,0.8711848331226788,-14.34181024234581,3.552713678800501e-15,13.869467322887886,1.0797980333434744e-12,0.9999999999991391,0.999999999999823,-14.678841573973774,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ccl12,0.001463062974066176,13.869539529303893,0.675448397359397,0.49985399762114513,0.9999996124659103,-14.947066576779365,0.002926125948127023,13.869539529303893,1.2175150536853037,0.22425991371693269,0.9260614125322288,-14.330006663178754,5.3290705182007514e-15,13.869539529303893,1.4785210287136815e-12,0.9999999999988212,0.9999999999998546,-14.666480004952195,0.0014630629740652878,13.869539529303893,0.6754483973589869,0.49985399762140514,0.9534977998369696,-14.947066576779665,0.0029261259481252466,13.869539529303893,1.1853971977273747,0.2366954034328035,0.8711848331226788,-14.341810242345549,3.552713678800501e-15,13.869539529303893,9.979408670789714e-13,0.9999999999992044,0.999999999999823,-14.678841573973774,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm11639,0.0013521513170475785,13.869467322887886,0.6754483973594089,0.4998539976211378,0.9999996124659103,-14.947066576779365,0.002704302634089828,13.869467322887886,1.2175150536851431,0.2242599137169937,0.9260614125322288,-14.33000666317894,5.3290705182007514e-15,13.869467322887886,1.5997982964011291e-12,0.9999999999987245,0.9999999999998546,-14.666480004952195,0.0013521513170466903,13.869467322887886,0.6754483973589651,0.49985399762141924,0.9534977998369696,-14.947066576779665,0.0027043026340880516,13.869467322887886,1.1853971977271596,0.2366954034328884,0.8711848331226788,-14.34181024234581,3.552713678800501e-15,13.869467322887886,1.0797980333434744e-12,0.9999999999991391,0.999999999999823,-14.678841573973774,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
BC037704,0.0013596821067114462,13.869472225630718,0.6754483973594344,0.49985399762112137,0.9999996124659103,-14.947066576779365,0.0027193642134175633,13.869472225630718,1.2175150536852026,0.22425991371697096,0.9260614125322288,-14.330006663178903,5.3290705182007514e-15,13.869472225630718,1.5909375896114606e-12,0.9999999999987316,0.9999999999998546,-14.666480004952195,0.001359682106710558,13.869472225630718,0.6754483973589932,0.49985399762140126,0.9534977998369696,-14.947066576779665,0.002719364213415787,13.869472225630718,1.1853971977272217,0.23669540343286383,0.8711848331226788,-14.341810242345735,3.552713678800501e-15,13.869472225630718,1.0738174207956046e-12,0.9999999999991438,0.999999999999823,-14.678841573973774,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Itgad,0.0015513151206540954,13.869596983780557,0.6754483973593259,0.4998539976211903,0.9999996124659103,-14.94706657677944,0.0031026302413028617,13.869596983780557,1.2175150536853014,0.22425991371693355,0.9260614125322288,-14.330006663178754,5.3290705182007514e-15,13.869596983780557,1.3944100361613933e-12,0.9999999999988882,0.9999999999998546,-14.666480004952195,0.0015513151206532072,13.869596983780557,0.6754483973589392,0.49985399762143556,0.9534977998369696,-14.947066576779665,0.0031026302413010853,13.869596983780557,1.1853971977274138,0.23669540343278803,0.8711848331226788,-14.34181024234551,3.552713678800501e-15,13.869596983780557,9.411694074863204e-13,0.9999999999992496,0.999999999999823,-14.678841573973774,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm47772,0.0014344377702659727,13.869520893540715,0.675448397359169,0.4998539976212898,0.9999996124659103,-14.947066576779552,0.0028688755405266164,13.869520893540715,1.2175150536848482,0.22425991371710566,0.9260614125322288,-14.330006663179315,5.3290705182007514e-15,13.869520893540715,1.5080259446092226e-12,0.9999999999987976,0.9999999999998546,-14.666480004952195,0.0014344377702650846,13.869520893540715,0.6754483973587506,0.49985399762155525,0.9534977998369696,-14.947066576779815,0.00286887554052484,13.869520893540715,1.185397197726917,0.236695403432984,0.8711848331226788,-14.341810242346108,3.552713678800501e-15,13.869520893540715,1.0178554714573107e-12,0.9999999999991884,0.999999999999823,-14.678841573973774,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Parp14,0.0026983993601188416,13.872128451015401,0.6747757659598332,0.5002807716446559,0.9999996124659103,-14.947521410508374,0.005396798720232354,13.872128451015401,1.2163026163517234,0.22472066175271269,0.9260614125322288,-14.331479993357137,5.3290705182007514e-15,13.872128451015401,8.008507775688722e-13,0.9999999999993615,0.9999999999998546,-14.666480004952195,0.0055289929690536255,13.872128451015401,1.3826087127130735,0.16770014405114497,0.9534977998369696,-14.219772939592493,0.00822739232916625,13.872128451015401,1.8053324319112096,0.07191478053705117,0.8711848331226788,-13.418417096433808,0.0028305936089392247,13.872128451015401,0.43067158371907727,0.6669824217733163,0.999999999999823,-14.58585303185415,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Itgbl1,0.01556677727083855,13.939645795469366,0.6743674856236609,0.5005390355527889,0.9999996124659103,-14.947798259039681,0.018812899775733527,13.939645795469366,0.7345237139274744,0.4631392840114833,1,-14.801401742382048,0.012320654765943573,13.939645795469366,0.3207588017451718,0.7485915634768228,0.9999999999998546,-14.614892438892863,0.026474975710629955,13.939645795469366,1.1469209388234067,0.25222616752152904,0.9534977998369696,-14.517323940646689,0.029721098215524933,13.939645795469366,1.129807592831661,0.25935907691099186,0.9080356499163328,-14.406097398868013,0.02322885320573498,13.939645795469366,0.6122673837400572,0.5407728543815346,0.999999999999823,-14.490955171500936,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fgf14,0.023589948085844803,14.39446959373043,0.6710215455547116,0.5026654535138309,0.9999996124659103,-14.950052698328657,-0.006007918018237746,14.39446959373043,-0.1540230240893282,0.8776835756864457,1,-15.059850902274196,0.05318781418992735,14.39446959373043,0.9092190059554782,0.36388290938997325,0.9999999999998546,-14.252423082565938,0.05028226644253486,14.39446959373043,1.430290733132626,0.15355808164390997,0.9534977998369696,-14.152904019926638,0.020684400338451425,14.39446959373043,0.5162905068165532,0.6059893891253505,0.9999999999997171,-14.911393271197834,0.07988013254661652,14.39446959373043,1.382495418108751,0.16773313549258598,0.999999999999823,-13.723067101053575,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Frmpd4,0.025591828275778106,14.077172370143257,0.6709467217440669,0.5027130604535501,0.9999996124659103,-14.950102985537132,0.04044659066642353,14.077172370143257,0.9556982936707173,0.33990824914194806,1,-14.614333577578597,0.01073706588513268,14.077172370143257,0.16916839274691178,0.8657654652182611,0.9999999999998546,-14.652129272658595,0.05294902709085392,14.077172370143257,1.3881765602409302,0.16599827507688333,0.9534977998369696,-14.21208040937358,0.06780378948150023,14.077172370143257,1.559848480321447,0.11973222364237397,0.8711848331226788,-13.829221552120954,0.03809426470020938,14.077172370143257,0.6076615561834555,0.5438203305990337,0.999999999999823,-14.49376978034657,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cacna2d1,-0.015180625693464123,13.932102551537755,-0.670924421912606,0.5027272492708653,0.9999996124659103,-14.950117971613334,-0.03335549477634636,13.932102551537755,-1.3286282552778999,0.1848676472414201,0.9260614125322288,-14.188812689235638,0.0029942433894181164,13.932102551537755,0.07952760628421891,0.9366600752533192,0.9999999999998546,-14.663308351188082,-0.0202730184673241,13.932102551537755,-0.8959883123571828,0.37089717258506605,0.9534977998369696,-14.7735955600931,-0.03844788755020723,13.932102551537755,-1.4910703587012335,0.1368764086096257,0.8711848331226788,-13.933729999236597,-0.002098149384442749,13.932102551537755,-0.0564203503313522,0.9550403089557009,0.999999999999823,-14.677245240845888,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Kank1,-0.004081347328694029,13.877198066437717,-0.6690862083437162,0.5038977176277857,0.9999996124659103,-14.951351446566218,0.007648236209936599,13.877198066437717,1.1300352300980951,0.2592635110520554,1,-14.43257423803171,-0.015810930867324657,13.877198066437717,-1.557696503397429,0.1202420183374996,0.9999999999998546,-13.454028995158923,-0.001980804542836445,13.877198066437717,-0.32472830521398705,0.7455878116447237,0.9999997416439401,-15.122831738840373,0.009748778995794183,13.877198066437717,1.4023953808592404,0.16171596803799004,0.8711848331226788,-14.061605618783732,-0.013710388081467073,13.877198066437717,-1.3675515763792914,0.17236209250954487,0.999999999999823,-13.743561290291463,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rora,-0.022349386287571882,14.036704507882623,-0.6683864133751497,0.5043435080540443,0.9999996124659103,-14.951820334746571,-0.003424680950425696,14.036704507882623,-0.09230692798909873,0.926508912658251,1,-15.06747430661033,-0.04127409162471807,14.036704507882623,-0.7417992978652513,0.4587244784099681,0.9999999999998546,-14.390756814733717,-0.02923581940133335,14.036704507882623,-0.8743338282450799,0.3825577870791068,0.9534977998369696,-14.792775518043614,-0.010311114064187166,14.036704507882623,-0.2705884951776618,0.786872830928091,0.9999999999997171,-15.008299633653937,-0.04816052473847954,14.036704507882623,-0.8763319894762163,0.3814724476671182,0.999999999999823,-14.294162952683694,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm32828,0.004123906812488087,13.876788077740546,0.6675211510974236,0.5048955017019439,0.9999996124659103,-14.95239884606231,0.014263147595290349,13.876788077740546,2.0807683487975557,0.03820893606002641,0.9260614125322288,-12.91434367259212,-0.006015333970314174,13.876788077740546,-0.5851440797196502,0.5588418756860979,0.9999999999998546,-14.49486296561913,0.0036169974643662783,13.876788077740546,0.5854696579512525,0.5586232506425217,0.9999997416439401,-15.003895901899345,0.01375623824716854,13.876788077740546,1.9538787164806477,0.05154131576169943,0.7296457570438841,-13.14128357032813,-0.006522243318435983,13.876788077740546,-0.6423454154365793,0.521085048355301,0.999999999999823,-14.472052829938137,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rfx4,0.007870237858490725,13.886632194365767,0.6672810304647255,0.5050482993967227,0.9999996124659103,-14.952559756054594,-0.006496924110676261,13.886632194365767,-0.4964561364109755,0.6198955887251285,1,-14.94819299442221,0.02223739982765771,13.886632194365767,1.133057130719995,0.25799397356897974,0.9999999999998546,-14.023890692636916,0.007885125281194227,13.886632194365767,0.6685432661100993,0.5042435410932327,0.9540475601981669,-14.951715312705941,-0.006482036687973647,13.886632194365767,-0.4822521034733009,0.6299392555032686,0.9999999999997171,-14.928425402771936,0.022252287250360325,13.886632194365767,1.1479184133736802,0.2518146944708999,0.999999999999823,-14.019318186616184,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Thsd1,-0.0033091864962173645,13.873978896285077,-0.664242130818635,0.5069894028411852,0.9999996124659103,-14.954585348898105,-1.319382836246774e-4,13.873978896285077,-0.023868667419511456,0.9809714885036118,1,-15.071461450193588,-0.006486434708810052,13.873978896285077,-0.7824527266871931,0.4344978036807089,0.9999999999998546,-14.35973429263563,-6.65824731576059e-4,13.873978896285077,-0.1336488103524452,0.8937600304907305,0.9999997416439401,-15.166746618606934,0.0025114234810175162,13.873978896285077,0.44235083368475314,0.6585190075709453,0.9999999999997171,-14.946914241764919,-0.003843072944167858,13.873978896285077,-0.4693526198471999,0.63912101601897,0.999999999999823,-14.568404987514633,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Moxd1,0.002605673600386993,13.872078411121011,0.6608956135738819,0.5091306750501625,0.9999996124659103,-14.95680628453123,0.005211347200768657,13.872078411121011,1.1912832447114172,0.23438051706234864,0.946827498207205,-14.361558166527361,5.3290705182007514e-15,13.872078411121011,8.122901865298602e-13,0.9999999999993523,0.9999999999998546,-14.666480004952195,0.005452646347339218,13.872078411121011,1.3829936538447987,0.16758218222312068,0.9534977998369696,-14.219242074768264,0.008058319947719994,13.872078411121011,1.7934905312818625,0.073790757091882625,0.8711848331226788,-13.439585429203248,0.0028469727469566664,13.872078411121011,0.43935099097941405,0.6606887400540437,0.999999999999823,-14.5820683159258,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Il1rapl1,0.027183590837444704,14.296641768516785,0.6604086951598922,0.5094417631747947,0.9999996124659103,-14.957129465815772,0.013866038726716212,14.296641768516785,0.30360612950215216,0.7616149295362016,1,-15.025528653505015,0.0405011429481732,14.296641768516785,0.5913166666179527,0.5547038183415434,0.9999999999998546,-14.491225358947876,0.07557947850534052,14.296641768516785,1.836157153742275,0.0672132893476648,0.8878704357316389,-13.493359239724565,0.06226192639461203,14.296641768516785,1.3273034912884492,0.1853048519260475,0.8711848331226788,-14.163833940357483,0.08889703061606902,14.296641768516785,1.3140402152423103,0.18972447528295155,0.999999999999823,-13.815140432413232,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pappa2,-0.004767009613913409,13.879405152458633,-0.660342504102282,0.5094841764442729,0.9999996124659103,-14.957173249664127,-0.0037113385369202945,13.879405152458633,-0.46334658244150967,0.6434144073353647,1,-14.96411848865765,-0.005822680690906523,13.879405152458633,-0.48472239105412834,0.628187501953742,0.9999999999998546,-14.548695229812841,0.008154998891525267,13.879405152458633,1.1296583865204992,0.2594218776537791,0.9534977998369696,-14.536956582466727,0.00921066996851927,13.879405152458633,1.1195826784755405,0.26368722444025944,0.9172709431383385,-14.417588321806166,0.007099327814533041,13.879405152458633,0.5983508314371178,0.5500069239904849,0.999999999999823,-14.499394772453037,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gli3,-0.0025903539459344316,13.872074430512228,-0.6580592590813406,0.5109492017228401,0.9999996124659103,-14.958679927943939,-0.008465595121821323,13.872074430512228,-1.9382757236441246,0.05342423396975803,0.9260614125322288,-13.198139704538875,0.00328488722995246,13.872074430512228,0.5015026608260791,0.6163447657415958,0.9999999999998546,-14.540401521281073,0.0025903539459379843,13.872074430512228,0.6580592590822432,0.5109492017222608,0.9572212893024632,-14.95867992794334,-0.0032848872299489074,13.872074430512228,-0.7322646748593948,0.46451585429494335,0.9999999999997171,-14.776325632945609,0.008465595121824876,13.872074430512228,1.3085153809359316,0.19159001043791543,0.999999999999823,-13.822368972140074,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Esr1,0.02087874940837775,14.021409354289963,0.6547881482192115,0.5130498487562412,0.9999996124659103,-14.960831731867732,0.013226255811115806,14.021409354289963,0.37383969597032285,0.7087581562734363,1,-15.001676685745926,0.028531243005639695,14.021409354289963,0.5377295507931177,0.5911179191011697,0.9999999999998546,-14.52153742848443,-0.08285102468308736,14.021409354289963,-2.5983294290861503,0.009778278526974578,0.45300264676705687,-11.823446399372493,-0.09050351828034842,14.021409354289963,-2.490597315831927,0.013232797273850658,0.5542660698884921,-11.962514207269413,-0.07519853108582453,14.021409354289963,-1.4348983275516494,0.15224143533945544,0.999999999999823,-13.649461348108922,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Pde4b,-0.02141810543303535,14.02553003891774,-0.654257730123014,0.5133910374701883,0.9999996124659103,-14.961179489508066,0.005365128941182462,14.02553003891774,0.147706682105255,0.882662399177865,1,-15.060806573352016,-0.04820133980725316,14.02553003891774,-0.8848584515026343,0.3768625022419917,0.9999999999998546,-14.274288041652563,0.05533986736515217,14.02553003891774,1.6904639918238542,0.0918618768988918,0.9534977998369696,-13.748667792439186,0.08212310173936999,14.02553003891774,2.2012779307710715,0.028392371733494973,0.6583199882420698,-12.63229426820479,0.02855663299093436,14.02553003891774,0.5307503075256609,0.5959406445611488,0.999999999999823,-14.53763547022398,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Grm5,0.02300617661830362,14.09554963517526,0.6496211348433899,0.5163785481260041,0.9999996124659103,-14.96420740843598,-0.02285019130319199,14.09554963517526,-0.5815106930085785,0.5612842192844626,1,-14.902254021994512,0.06886254453979923,14.09554963517526,1.1685455484654788,0.24341094575952785,0.9999999999998546,-13.983089679610151,0.02494847180294002,14.09554963517526,0.7044653631120933,0.4816284892687487,0.9534977998369696,-14.92701610978258,-0.020907896118554703,14.09554963517526,-0.5180453203281473,0.6047658388403494,0.9999999999997171,-14.910483771088211,0.07080483972443652,14.09554963517526,1.2164495002251272,0.2246631904755114,0.999999999999823,-13.938397088648632,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
F3,-0.004866554366667053,13.880145409639042,-0.6475637234322057,0.5177070997274518,0.9999996124659103,-14.96554411604178,-0.0033778738280112464,13.880145409639042,-0.4050946653872137,0.6856643972137304,1,-14.989473347919045,-0.00635523490532286,13.880145409639042,-0.5082055723018244,0.6116409535586544,0.9999999999998546,-14.53701068820774,0.009044431397283503,13.880145409639042,1.20348921036779,0.2296299524451403,0.9534977998369696,-14.450919488342622,0.010533111935938422,13.880145409639042,1.2298704208528584,0.2196016607660695,0.8711848331226788,-14.288176709299792,0.0075557508586268085,13.880145409639042,0.6117218668470528,0.5411333511715912,0.999999999999823,-14.491289642500586,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gpr158,-0.018719301269966238,13.996375708059679,-0.6462819793606006,0.5185356695563196,0.9999996124659103,-14.966374731459593,0.0066339763823428655,13.996375708059679,0.20642319796442526,0.8365847368556698,1,-15.050380147859453,-0.04407257892227534,13.996375708059679,-0.9144243018140371,0.3611463077003211,0.9999999999998546,-14.2476744178627,-0.014970553051517399,13.996375708059679,-0.51685682701099,0.6055943986530272,0.9999997416439401,-15.041790848325007,0.010382724600791704,13.996375708059679,0.3145469454410087,0.7532998932987552,0.9999999999997171,-14.99540401691416,-0.0403238307038265,13.996375708059679,-0.8470511554132981,0.39756643647392875,0.999999999999823,-14.319413178622252,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ctnna2,0.02457200162417017,14.529297985271862,0.639561060476433,0.5228915770118832,0.9999996124659103,-14.97070325127413,0.026358546004127348,14.529297985271862,0.6183225665415231,0.5367794905917183,1,-14.880128177979447,0.022785457244212992,14.529297985271862,0.3564069050568766,0.7217584078444162,0.9999999999998546,-14.602790983559416,0.11463733116535924,14.529297985271862,2.9837851312115573,0.003054410144792501,0.2277993485549754,-10.768868960492386,0.1164238755453173,14.529297985271862,2.6590423585577274,0.008209569096999136,0.4399149986708128,-11.535897595828436,0.11285078678540295,14.529297985271862,1.7871520920735,0.07480957430706557,0.999999999999823,-13.084682909881426,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Vcan,0.0036322745296102354,13.87578694249123,0.6351894118409595,0.5257355873336371,0.9999996124659103,-14.973493864155099,-0.0059396703563621145,13.87578694249123,-0.9361363218311811,0.3498728231684851,1,-14.632842322160199,0.013204219415582585,13.87578694249123,1.3876636112517295,0.1661556238102348,0.9999999999998546,-13.703566377229128,-8.590394831085035e-4,13.87578694249123,-0.15022344252222697,0.8806781308054367,0.9999997416439401,-15.164387256702,-0.010430984369079965,13.87578694249123,-1.600632402705289,0.11039460572123,0.8711848331226788,-13.765058277420424,0.008712905402864735,13.87578694249123,0.9270497211035961,0.354563643317347,0.999999999999823,-14.248405066218922,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Megf11,-0.009768024254454666,13.898688487363557,-0.6332210004500746,0.5270178764537663,0.9999996124659103,-14.974745108278977,-0.0026312476315659694,13.898688487363557,-0.15373136061279052,0.8779133724635791,1,-15.05989591236271,-0.016904800877343362,13.898688487363557,-0.6585754276600476,0.5106171528903041,0.9999999999998546,-14.449116641177179,-0.00487182815046161,13.898688487363557,-0.3158206629195522,0.7523337103071398,0.9999997416439401,-15.125692249317849,0.002264948472426198,13.898688487363557,0.12883938157096464,0.8975614330885919,0.9999999999997171,-15.036688954041978,-0.012008604773351195,13.898688487363557,-0.473648946652852,0.6360562900462756,0.999999999999823,-14.566375129708218,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc7a10,0.0034945380342943366,13.8755697727199,0.6300036679680447,0.5291188008707535,0.9999996124659103,-14.97678013964316,-0.005734778553705411,13.8755697727199,-0.9317987578898795,0.3521071197918201,1,-14.636894941303181,0.012723854622294084,13.8755697727199,1.3785384612855929,0.1689508684804248,0.9999999999998546,-13.716153397849473,-7.566139365273727e-4,13.8755697727199,-0.1364041686111571,0.8915831685074129,0.9999997416439401,-15.166373498355597,-0.00998593052452712,13.8755697727199,-1.579732567278175,0.11510557002568078,0.8711848331226788,-13.79814336948041,0.008472702651472375,13.8755697727199,0.9293744213012642,0.3533598210353657,0.999999999999823,-14.246246313425265,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Wwox,-0.020356556944382653,14.026093547230316,-0.6286120042740051,0.530027991777076,0.9999996124659103,-14.977658176644274,0.013203581156732369,14.026093547230316,0.36747030807854997,0.7134983991819677,1,-15.004043558624117,-0.053916695045497676,14.026093547230316,-1.0005723371904784,0.3177499449621523,0.9999999999998546,-14.16516800458471,-0.009767264084266536,14.026093547230316,-0.30161384703018557,0.7631320793793623,0.9999997416439401,-15.13008988315285,0.023792874016848486,14.026093547230316,0.6447138141514586,0.5195503287611065,0.9999999999997171,-14.836697967231892,-0.04332740218538156,14.026093547230316,-0.8140600462787735,0.4161841394824014,0.999999999999823,-14.346839221102126,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sat1,-0.0059682740002484636,13.881007935680561,-0.6246392807034374,0.5326295826464755,0.9999996124659103,-14.98015205855148,-0.006584854366355586,13.881007935680561,-0.6211248160991701,0.5349364755499866,1,-14.878388393972331,-0.005351693634141341,13.881007935680561,-0.3366035289132911,0.7366248499970881,0.9999999999998546,-14.60967082664904,0.010685704126066398,13.881007935680561,1.1183652993877284,0.2642058488603073,0.9534977998369696,-14.54964028194868,0.010069123759958387,13.881007935680561,0.9247278601344832,0.35576772408210455,0.9999999999997171,-14.616728304894586,0.011302284492172632,13.881007935680561,0.7197177559534694,0.47219653916831306,0.999999999999823,-14.419276882085885,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ugt8a,-0.0038852447377166754,13.877358907741536,-0.6242457656644981,0.5328876750583341,0.9999996124659103,-14.980398184316947,0.004943296676245268,13.877358907741536,0.7158236922050386,0.4745948823549322,1,-14.814981455647454,-0.012713786151678619,13.877358907741536,-1.22760601933184,0.22044991937328653,0.9999999999998546,-13.91242171933114,-0.0045843416927535685,13.877358907741536,-0.7365703020660833,0.4618950701495427,0.9534977998369696,-14.903851005139357,0.004244199721208375,13.877358907741536,0.5983768204750387,0.5499896459734746,0.9999999999997171,-14.865550693251837,-0.013412883106715512,13.877358907741536,-1.3112177146597686,0.19067506881642596,0.999999999999823,-13.818837402548162,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
