Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Elovl7,0.002236966952287034,13.699557215693272,0.4605022281355653,0.6453492744570937,0.9999998432720374,-14.3699686415283,-5.118525701401921e-4,13.699557215693272,-0.08641942657619012,0.9311664408323794,1,-14.274175984260594,0.00498578647471426,13.699557215693272,0.6474110849998831,0.5176530959665842,0.9999999999998335,-13.80548586694475,0.007595483431706462,13.699557215693272,1.5636069368354206,0.11852137066189065,0.6875580761240141,-13.254271744088571,0.004846663909278348,13.699557215693272,1.0324717153724248,0.3023336033761046,0.7812237813336036,-13.976926760673155,0.0103443029541328,13.699557215693272,1.2161193458190582,0.22449405105330902,0.853589547731213,-13.176124984964856,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gria1,0.011322028379151305,14.011648527914911,0.45930660819249913,0.6462067953901789,0.9999998432720374,-14.370519480718363,-0.004993221455437791,14.011648527914911,-0.16613211990037258,0.868117836174018,1,-14.26409110620082,0.0276372782137404,14.011648527914911,0.7072093817993166,0.4797545746030083,0.9999999999998335,-13.764941861854863,0.030484852006352092,14.011648527914911,1.236694831296427,0.2167611118777711,0.7350595581221969,-13.711128336937215,0.014169602171762108,14.011648527914911,0.5948386814232002,0.5522111925790718,0.9999999999989112,-14.33320880001703,0.0468001018409403,14.011648527914911,1.0842465551885994,0.2787601572398975,0.9465540143969355,-13.327707453132765,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sorcs3,0.009598544768356199,13.841969614420142,0.45915865693225744,0.6463129587648495,0.9999998432720374,-14.37058752828424,0.03072685991140567,13.841969614420142,1.2055074167604416,0.22855816828681713,0.9212637786457427,-13.550909641317443,-0.011529770374693271,13.841969614420142,-0.34789831744893074,0.7280579539714789,0.9999999999998335,-13.954750074965036,0.04600665479837307,13.841969614420142,2.200787133567189,0.028191837927282012,0.35902456791938125,-12.061053084334988,0.06713496994142254,13.841969614420142,3.3232978865051908,9.525371975885827e-4,0.07327209212219866,-9.03577513978154,0.0248783396553236,13.841969614420142,0.679644134308062,0.497033581247626,0.9999999999997269,-13.684669456643272,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Setbp1,0.007731786307434874,13.779632168523387,0.45792943332182157,0.6471952751778962,0.9999998432720374,-14.371152040917675,-0.016809926567280087,13.779632168523387,-0.8165426175833584,0.41456541823811743,0.9486622842977517,-13.9441173788979,0.032273499182149834,13.779632168523387,1.205699441774339,0.2284841562265896,0.9999999999998335,-13.288137505758455,0.009139702589115117,13.779632168523387,0.5413158953111336,0.5885227207267896,0.9625265707980446,-14.329430058756119,-0.015402010285599843,13.779632168523387,-0.9439722245070111,0.3456241576304113,0.8475406454163967,-14.064387864923653,0.03368141546383008,13.779632168523387,1.139231143444323,0.25513359681671,0.9111914172025357,-13.266606834304156,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gp5,-8.70957765232383e-4,13.693298053242355,-0.4568495539254992,0.647971021744115,0.9999998432720374,-14.371646516719638,-0.003375590300818132,13.693298053242355,-1.452179040308117,0.14705826737408617,0.8949913368639946,-13.223614619329158,0.001633674770353366,13.693298053242355,0.5405252669888119,0.589067563292456,0.9999999999998335,-13.86905155989824,8.709577652306066e-4,13.693298053242355,0.4568495539245674,0.6479710217447845,0.9999998432720374,-14.371646516719983,-0.0016336747703551424,13.693298053242355,-0.8867573608898888,0.3756217478491116,0.8765968444553364,-14.116776106641563,0.0033755903008163557,13.693298053242355,1.0111803888352744,0.3124029842846906,0.9659413286755439,-13.404244702004089,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Dcn,0.0018677107755165068,13.697330174112263,0.45595150160311365,0.6486162524550818,0.9999998432720374,-14.372057024290815,3.8596086272058017e-4,13.697330174112263,0.07727635316675782,0.938433589673774,1,-14.274925760204708,0.0033494606883124334,13.697330174112263,0.5157725195796166,0.6062337235898344,0.9999999999998335,-13.882142921692028,0.0052972760791787366,13.697330174112263,1.2931879038069258,0.19652344133461977,0.7304965413057696,-13.639750309431365,0.00381552616638281,13.697330174112263,0.9638879536950371,0.3355525946293416,0.8295490596522661,-14.045385839156577,0.006779025991974663,13.697330174112263,0.9451029596757317,0.34504766031760126,0.9990342767035802,-13.468883070308863,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Xdh,0.0014254382756364592,13.695091398357544,0.4557774136158299,0.6487413725947225,0.9999998432720374,-14.372136497562883,-4.53339572089817e-4,13.695091398357544,-0.11888370679496547,0.9054136565122833,1,-14.270837097552857,0.0033042161233627354,13.695091398357544,0.6664186119891623,0.5054407624680731,0.9999999999998335,-13.792985696109154,0.001568725733823939,13.695091398357544,0.5015929274914597,0.61616736394950955,0.9772678254552094,-14.350172635376445,-3.100521139032253e-4,13.695091398357544,-0.10258932457674497,0.9183286844374483,0.9999999999989112,-14.505134102180556,0.003447503581549327,13.695091398357544,0.6295234430614515,0.5292844417304396,0.9999999999997269,-13.71751345030623,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Rhobtb1,0.0018193602719636104,13.697210394194306,0.4544214087821706,0.6497162170690289,0.9999998432720374,-14.372754567712512,-0.0012244873662581313,13.697210394194306,-0.250835331665916,0.8020410516129172,1,-14.246399237513197,0.004863207910185352,13.697210394194306,0.7661912741633571,0.4439120782750898,0.9999999999998335,-13.721451180942054,0.003735822745083439,13.697210394194306,0.9330960233341002,0.3512058281349576,0.9625265707980446,-14.04037384897211,6.919751068625857e-4,13.697210394194306,0.17885193310466058,0.85812401121048,0.9999999999989112,-14.494382070631653,0.006779670383306069,13.697210394194306,0.9670556230223053,0.3339682508328732,0.9810434322439485,-13.44789110422909,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Col6a5,0.0033752496907926144,13.705041328097847,0.4536990266165397,0.6502355873985021,0.9999998432720374,-14.373083270053886,-0.005922795292518046,13.705041328097847,-0.6529546034840739,0.5140753922801403,1,-14.064418613095764,0.012673294674103275,13.705041328097847,1.0745478576739864,0.2830777559894589,0.9999999999998335,-13.437578896504398,0.009848531217167,13.705041328097847,1.3238336230413768,0.18614253489594182,0.7304965413057696,-13.59970534353986,5.504862338554517e-4,13.705041328097847,0.07657226519759158,0.938993405050241,0.9999999999989112,-14.507469207283453,0.019146576200476773,13.705041328097847,1.4697919487730493,0.14222553729097434,0.7106632952478146,-12.835991596329379,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Adam12,0.0038012265184734773,13.712753832122138,0.45076902684465325,0.652344753632516,0.9999998432720374,-14.374410350819478,0.014196418677139278,13.712753832122138,1.3807130829923433,0.16796296396922608,0.9151965576860005,-13.324645919420384,-0.006593965640192323,13.712753832122138,-0.49323204525961567,0.6220577863044974,0.9999999999998335,-13.893531246800043,0.017260323085825924,13.712753832122138,2.046818047440795,0.04118033140116637,0.42020746327720787,-12.38585119162865,0.027655515244491724,13.712753832122138,3.393713386364914,7.423617027991757e-4,0.06748742752719779,-8.803880392898666,0.0068651309271601235,13.712753832122138,0.4649239718113783,0.6421813816038014,0.9999999999997269,-13.8077071626736,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
0610040J01Rik,0.0013654170103265528,13.695006823347187,0.44992648307655864,0.6529519905875476,0.9999998432720374,-14.374790174145165,-4.933918770682055e-4,13.695006823347187,-0.1333406498379647,0.8939758524648248,1,-14.269010431724588,0.003224225897721311,13.695006823347187,0.6701561356925615,0.5030574080801508,0.9999999999998335,-13.790485285652117,0.0015167814134233737,13.695006823347187,0.4998034459628257,0.61742607690886,0.9777135026268566,-14.351069923160464,-3.4202747397138467e-4,13.695006823347187,-0.11662732948743786,0.9072006580016077,0.9999999999989112,-14.503592480474758,0.003375590300818132,13.695006823347187,0.6352267472057639,0.5255615090413239,0.9999999999997269,-13.713902640809566,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Irak3,-8.873394820216873e-4,13.693341365096625,-0.4481378847344006,0.6542413778949283,0.9999998432720374,-14.375594551806545,-0.0034823156100056707,13.693341365096625,-1.442395331081731,0.14979625272081665,0.8949913368639946,-13.237744603434477,0.001707636645962296,13.693341365096625,0.5439908671670746,0.5866822121617123,0.9999999999998335,-13.867169746271397,8.873394820243519e-4,13.693341365096625,0.4481378847357463,0.6542413778939578,0.9999998432720374,-14.37559455180597,-0.0017076366459605197,13.693341365096625,-0.8924428425031157,0.3725707018662493,0.8735538144577945,-14.111716264488388,0.003482315610007447,13.693341365096625,1.0043678026295284,0.3156710874191404,0.9659413286755439,-13.411110042879988,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
2610203C22Rik,-0.0012435642812187453,13.694496560675677,-0.44725879713836597,0.6548754853870986,0.9999998432720374,-14.375988726146801,0.002870783019634615,13.694496560675677,0.8468087659665103,0.3974934281440581,0.940812847678244,-13.918930298408917,-0.005357911582072106,13.694496560675677,-1.2155154485105775,0.22472418112481327,0.9999999999998335,-13.276264410854157,-0.002877717377552713,13.694496560675677,-1.0349962862611353,0.30115439444654496,0.879282903493562,-13.940093642778509,0.0012366299233015354,13.694496560675677,0.46024967841152564,0.6455304774074109,0.9999999999989112,-14.404308541405074,-0.006992064678405185,13.694496560675677,-1.4361469733577636,0.1515651652655722,0.7160114748402777,-12.884772266522106,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Phkg1,0.0021242788111379696,13.699140034440358,0.4450619933972634,0.6564611296761655,0.9999998432720374,-14.376970421645082,-0.005921841348159873,13.699140034440358,-1.0175601339309963,0.30936272251833924,0.9400859942221715,-13.759720643513784,0.010170398970435812,13.699140034440358,1.344068088045411,0.17951554941867043,0.9999999999998335,-13.111947447910099,0.0022131704562307064,13.699140034440358,0.46368586355682223,0.643067874643386,0.9974761919801802,-14.368495245636826,-0.005832949703068024,13.699140034440358,-1.2646207795506395,0.20657676161454175,0.7483603184134354,-13.710463761086334,0.01025929061552766,13.699140034440358,1.2275215410364204,0.22018494446122036,0.8420074357981657,-13.162206742853604,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cd5,-8.749777414687188e-4,13.693337457065212,-0.4433451211028349,0.6577015416379104,0.9999998432720374,-14.377734194521725,-0.0034579297132015796,13.693337457065212,-1.4369955194897213,0.15132400943643484,0.8949913368639946,-13.245502625269806,0.001707974230264142,13.693337457065212,0.5458842076969295,0.5853809366261676,0.9999999999998335,-13.866136592076455,8.749777414687188e-4,13.693337457065212,0.4433451211028349,0.6577015416379104,0.9999998432720374,-14.377734194521725,-0.001707974230264142,13.693337457065212,-0.8955489575259583,0.3709103660561771,0.872945448440309,-14.108938333981984,0.0034579297132015796,13.693337457065212,1.0006078092441162,0.31748442369524704,0.9659413286755439,-13.414879354101355,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Fth1,-0.009855500349170931,14.05510608249318,-0.4428450212409273,0.6580628086079812,0.9999998432720374,-14.377956323438374,0.07473777606335297,14.05510608249318,2.754276797562903,0.0060891212810043225,0.44305278262135117,-10.505144731146585,-0.09444877676169483,14.05510608249318,-2.676971296943142,0.0076647890752300435,0.212910807645279,-10.449987396125763,-0.0885150226534881,14.05510608249318,-3.9773157828990957,7.962525911202173e-5,0.010616701214936231,-6.670047372909307,-0.003921746240964197,14.05510608249318,-0.18235415705024546,0.8553761814231862,0.9999999999989112,-14.493748409594847,-0.173108299066012,14.05510608249318,-4.442155692824242,1.0897081991634967e-5,0.003113451997609991,-4.214278071599974,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down
Dgkb,0.010046794942557113,13.91093977375632,0.44222926120653827,0.6585079949434225,0.9999998432720374,-14.378229243231395,0.012818264353578357,13.91093977375632,0.46274686496899975,0.643740258175673,1,-14.17066537420665,0.00727532553153587,13.91093977375632,0.20199780757608976,0.8399977866205819,0.9999999999998335,-13.994936341476624,0.0316243429328642,13.91093977375632,1.392007091943615,0.16451793415128954,0.7304965413057696,-13.50728178227861,0.03439581234388456,13.91093977375632,1.5667099386297145,0.11779350155044709,0.7483603184134354,-13.283651749441127,0.02885287352184207,13.91093977375632,0.7252901964741161,0.4686017201576588,0.9999999999997269,-13.65257328619042,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tdo2,-8.505936720126783e-4,13.69330804486466,-0.44215190383596453,0.6585641403885892,0.9999998432720374,-14.378263310714003,-0.003367477317578249,13.69330804486466,-1.4356492725272263,0.1517067477936574,0.8949913368639946,-13.247432310865616,0.0016662899735528924,13.69330804486466,0.5463541185515338,0.5850581795873613,0.9999999999998335,-13.86587961670736,8.505936720126783e-4,13.69330804486466,0.44215190383596453,0.6585641403885892,0.9999998432720374,-14.378263310714003,-0.0016662899735528924,13.69330804486466,-0.8963198685910475,0.3704989995154305,0.872945448440309,-14.10824738512006,0.003367477317578249,13.69330804486466,0.9996703914125548,0.3179375777199355,0.9659413286755439,-13.41581690181672,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ppp1r32,-8.542215360147765e-4,13.693315858164059,-0.4409920412264665,0.6594030634336508,0.9999998432720374,-14.378776270517312,-0.0033876421705976156,13.693315858164059,-1.4343399341331415,0.1520797018524526,0.8949913368639946,-13.249307371197977,0.0016791990985680627,13.693315858164059,0.5468103370498172,0.5847449064817452,0.9999999999998335,-13.86562991783689,8.542215360147765e-4,13.693315858164059,0.4409920412264665,0.6594030634336508,0.9999998432720374,-14.378776270517312,-0.0016791990985680627,13.693315858164059,-0.8970683166955742,0.3700998914081085,0.872945448440309,-14.107576002231957,0.0033876421705976156,13.693315858164059,0.998758673731953,0.31837871566265147,0.9659413286755439,-13.416727906126114,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Acer2,0.001316010198085138,13.694968261620904,0.43965234562801414,0.6603725937790861,0.9999998432720374,-14.37936708742739,-5.721559257327868e-4,13.694968261620904,-0.1567685221279159,0.8754884662787662,1,-14.2656056793301,0.003204176321903063,13.694968261620904,0.675213061533328,0.4998421979812381,0.9999999999998335,-13.78707997125923,0.001487424176999319,13.694968261620904,0.4969182832421048,0.61945786086651,0.9793800171802529,-14.35250986422897,-4.0074194681949393e-4,13.694968261620904,-0.13854090936511207,0.889866871803168,0.9999999999989112,-14.500791338064268,0.0033755903008163557,13.694968261620904,0.6440249140643212,0.519844809961511,0.9999999999997269,-13.708268681250097,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ndst4,0.009093320572749697,13.813780915855276,0.4396474931068518,0.6603758993940454,0.9999998432720374,-14.379369414576784,-0.05293521034244009,13.813780915855276,-2.0990417008932667,0.03629690239477366,0.5367365239937069,-12.080013468175082,0.07112185148793948,13.813780915855276,2.1689994480840644,0.030537178168392104,0.48290471892486636,-11.669197646596462,0.05571061136897626,13.813780915855276,2.6935188781554342,0.007299576416344155,0.24204925309203845,-10.86688527285423,-0.006317919546212636,13.813780915855276,-0.3160962044198076,0.7520568850347287,0.9999999999989112,-14.460356435308777,0.11773914228416693,13.813780915855276,3.25091612911216,0.0012252015412089945,0.09801612329671956,-8.674851125433964,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
A330049N07Rik,-8.545859854072191e-4,13.693319974942783,-0.4395847407693005,0.66042153421942,0.9999998432720374,-14.379396854124147,-0.0033961694080328897,13.693319974942783,-1.4327503124296295,0.15253343266212785,0.8949913368639946,-13.251581534801678,0.0016869974372184515,13.693319974942783,0.5473631461525695,0.5843654120321478,0.9999999999998335,-13.865327073753564,8.545859854054427e-4,13.693319974942783,0.43958474076838683,0.6604215342200814,0.9999998432720374,-14.379396854124549,-0.0016869974372202279,13.693319974942783,-0.8979752262731301,0.3696166432004986,0.872945448440309,-14.106761725543574,0.0033961694080311133,13.693319974942783,0.9976517893544758,0.3189148258561343,0.9659413286755439,-13.417832811540755,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm1992,0.008082252402600965,13.799340233963544,0.4394445902680741,0.6605227894066057,0.9999998432720374,-14.379458738649864,-0.003678313971564151,13.799340233963544,-0.16402680836473485,0.8697740554388699,1,-14.264439302877596,0.01984281877676608,13.799340233963544,0.6805332792162504,0.49647108617208624,0.9999999999998335,-13.783470160424507,0.0033889590640372447,13.799340233963544,0.1842629570504209,0.8538793245983145,0.9999998432720374,-14.459174326599722,-0.008371607310127871,13.799340233963544,-0.47102466844578106,0.6378215247802923,0.9999999999989112,-14.399283925549273,0.01514952543820236,13.799340233963544,0.4704067450916933,0.6382625549495193,0.9999999999997269,-13.805139191696934,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Fgf1,0.0072732601544300834,13.766559411231086,0.43867536737642343,0.6610797817378069,0.9999998432720374,-14.379797000042203,-0.029586480028841677,13.766559411231086,-1.4635304068762378,0.14392916798927138,0.8949913368639946,-13.207101680040187,0.044133000337701844,13.766559411231086,1.6790045316044726,0.09375455071297317,0.8279190867697677,-12.606956897744782,0.021956187191869425,13.766559411231086,1.3242532616837983,0.18600327183041995,0.7304965413057696,-13.599150529254777,-0.014903552991402336,13.766559411231086,-0.9301800764285572,0.3527113764005977,0.8581785313883156,-14.07731519443482,0.058815927375141186,13.766559411231086,2.0258714020064303,0.04329031848257269,0.495264915088469,-11.868036079068872,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nfib,-0.002422450931846676,13.700749827805163,-0.43779222465088474,0.6617195391957572,0.9999998432720374,-14.380184586548598,0.005297205739797306,13.700749827805163,0.7851528660088704,0.4327231822309895,0.9724116454628978,-13.969273072523944,-0.010142107603490658,13.700749827805163,-1.1561536572794215,0.24815168273584695,0.9999999999998335,-13.346602790862438,-0.007595401733086149,13.700749827805163,-1.3726626112959521,0.17045172459897398,0.7304965413057696,-13.5339754278077,1.2425493855872105e-4,13.700749827805163,0.02323752149918712,0.9814697645228332,0.9999999999989112,-14.510135996562614,-0.015315058404729243,13.700749827805163,-1.5806456144235361,0.11456996366180384,0.7106632952478146,-12.667347845299554,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Dpp10,0.013994023557149404,14.02409481254725,0.4372601372009122,0.6621050379455623,0.9999998432720374,-14.380417792450444,0.037964645606209046,14.02409481254725,0.9729061762896549,0.33105427580465974,0.9400859942221715,-13.804162915647762,-0.009976598491910238,14.02409481254725,-0.19663194211294202,0.8441927368097143,0.9999999999998335,-13.996007821852448,0.02041742697870852,14.02409481254725,0.6379671211456985,0.5237771526837796,0.9625265707980446,-14.27236898202255,0.04438804902776816,14.02409481254725,1.4352462922529816,0.15182077708434916,0.7483603184134354,-13.480498696311367,-0.003553195070351123,14.02409481254725,-0.06340436175161401,0.9494689863787172,0.9999999999997269,-13.913956540117212,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mal,-0.004750807542629687,13.724241756572052,-0.4372106533652328,0.6621408977662078,0.9999998432720374,-14.380439462324622,-0.003975393378706116,13.724241756572052,-0.30005283373254893,0.7642572943180277,1,-14.232818452300231,-0.005526221706553258,13.724241756572052,-0.32079374460657234,0.7484961486618813,0.9999999999998335,-13.963827922430346,-0.01252702120742022,13.724241756572052,-1.1528455062999032,0.24950580949481985,0.7789854196900281,-13.811226179280446,-0.011751607043496648,13.724241756572052,-1.119138019128833,0.2636002313517229,0.7483603184134354,-13.883719685394007,-0.01330243537134379,13.724241756572052,-0.6991288987572741,0.48478544643497834,0.9999999999997269,-13.671223322765677,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Lepr,-0.0017861975314925616,13.697323213337727,-0.43548647277677227,0.6633910534849621,0.9999998432720374,-14.381192802945106,-0.0023472721236625915,13.697323213337727,-0.4693566222684264,0.6390125667063431,1,-14.167580024927583,-0.0012251229393225316,13.697323213337727,-0.18840791542587912,0.8506308035003699,0.9999999999998335,-13.997594019098585,-1.6122878860524992e-4,13.697323213337727,-0.03930861801219802,0.9686595055024163,0.9999998432720374,-14.475408902252223,-7.223033807761681e-4,13.697323213337727,-0.18223337673745388,0.8554709905383384,0.9999999999989112,-14.493770434107752,3.998458035638919e-4,13.697323213337727,0.05567247451159145,0.9556242290601649,0.9999999999997269,-13.914417767236325,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Myo3b,0.0019754436522250174,13.698494018403848,0.4352762538726068,0.6635434943076496,0.9999998432720374,-14.381284493127913,0.0039047683136406164,13.698494018403848,0.705650938656088,0.4807229278016607,1,-14.028584346911924,4.611899080941839e-5,13.698494018403848,0.006409946614978845,0.994888109097261,0.9999999999998335,-14.0153559167245,-0.001350614890511359,13.698494018403848,-0.2975992705760966,0.76612852562298706,0.9999998432720374,-14.43181849742554,5.787097709042399e-4,13.698494018403848,0.13195450881812362,0.8950715880523474,0.9999999999989112,-14.501683827603863,-0.003279939551926958,13.698494018403848,-0.4127327840734726,0.6799734345315924,0.9999999999997269,-13.830645669847133,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Plcb1,-0.01001359756239939,13.898260637810493,-0.4330312477545598,0.6651724160169454,0.9999998432720374,-14.382260855813874,0.0256240361879847,13.898260637810493,0.9088055406184156,0.3638756474238891,0.9400859942221715,-13.864485604155364,-0.04565123131278348,13.898260637810493,-1.2452480979676896,0.2136038869165311,0.9999999999998335,-13.23971854064736,-0.025353746349290773,13.898260637810493,-1.0964055973361182,0.27341105274609573,0.8303396709827825,-13.874667461447464,0.010283887401092429,13.898260637810493,0.46020306444532255,0.6455636920449761,0.9999999999989112,-14.404330233556927,-0.06099138009967575,13.898260637810493,-1.5062614514362058,0.132609958365035,0.7106632952478146,-12.781850772746527,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gbp7,-0.001196559959388388,13.694483445011059,-0.43274436166201513,0.665380913627321,0.9999998432720374,-14.382385055066987,0.0028010990841913497,13.694483445011059,0.8308444973240068,0.40644491204547617,0.9451036295862286,-13.932329214602886,-0.005194219002968126,13.694483445011059,-1.1849267316769438,0.2365906759766732,0.9999999999998335,-13.312946428826718,-0.002897513265022411,13.694483445011059,-1.0479061399649847,0.29517136696089935,0.8716943119974464,-13.926650856566116,0.0011001457785582147,13.694483445011059,0.41172788302691077,0.6807094811965678,0.9999999999989112,-14.425496595898975,-0.006895172308601261,13.694483445011059,-1.4241143870396815,0.15501648430292014,0.7160114748402777,-12.901945790095475,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Glra3,0.0057302290781446885,13.742066989413322,0.4321253026858451,0.6658302671292896,0.9999998432720374,-14.382653363067837,0.021841281062926043,13.742066989413322,1.3508593850468593,0.1773305798782458,0.9212637786457427,-13.365351761617326,-0.010380822906636666,13.742066989413322,-0.49379169694910735,0.6216627187252509,0.9999999999998335,-13.893254648682058,0.016804865336521146,13.742066989413322,1.267280491077726,0.20562475404837668,0.7304965413057696,-13.672877332316792,0.0329159173213025,13.742066989413322,2.5686608462300593,0.010488382615792352,0.33521509490634216,-11.22591053281674,6.938133517397915e-4,13.742066989413322,0.029880176874365873,0.9761741303409668,0.9999999999997269,-13.915523197027682,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
