Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Gadl1,6.734730764890173e-4,14.512747044318875,0.8573716836129468,0.39133175243708496,0.7213488524185898,-9.41662823871203,8.496572621830012e-4,14.512747044318875,0.7567718586367169,0.4492666028861835,0.8008317341999706,-9.140660391536189,4.972888907950335e-4,14.512747044318875,0.45253843543671285,0.6509252150349168,0.9764272339085657,-9.346126663270995,-2.533664274562142e-4,14.512747044318875,-0.32255068251815167,0.7470658246511133,0.9234435409778904,-9.73222427117396,-7.718224176223032e-5,14.512747044318875,-0.070094434273094,0.9441247896143736,0.9999999999965544,-9.444072190861862,-4.2955061315019805e-4,14.512747044318875,-0.3833385156834204,0.7015053719285523,0.9798851718678543,-9.355535604317227,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Bcas1,-0.0029316951310995876,14.532739916590575,-0.856057083941285,0.39205829697072103,0.722022646354919,-9.417754574607601,0.004139984125398399,14.532739916590575,0.8457751061817748,0.3977690735664511,0.7607254300761298,-9.06933758666296,-0.010003374387597574,14.532739916590575,-2.0879892529013766,0.03691216062449852,0.24284316200327974,-7.269993371326655,0.004332416581430465,14.532739916590575,1.2650687534918341,0.2059790305661899,0.4987339616497229,-8.98401789136013,0.011404095837928452,14.532739916590575,2.3755382468162898,0.017607558739844712,0.15377780558816345,-6.6274146769789875,-0.002739262675067522,14.532739916590575,-0.5607080816596476,0.5750529593401245,0.881012008715883,-9.271789419696992,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rnf125,-4.6343009982052763e-4,14.512266960421197,-0.8545442600877998,0.39289540730723016,0.7225150631291772,-9.419048609526135,-0.0013773678577742032,14.512266960421197,-1.7769392093539829,0.07571470356273856,0.396643788565593,-7.848839347257748,4.5050765813314797e-4,14.512266960421197,0.5938138430355656,0.5526969350075249,0.9168626559828504,-9.272195306618038,4.6343009981519856e-4,14.512266960421197,0.8545442600779732,0.39289540731267136,0.667621762638354,-9.419048609534542,-4.5050765813847704e-4,14.512266960421197,-0.5926110571920656,0.553501640556903,0.8832061113200141,-9.27088156446061,0.0013773678577688742,14.512266960421197,1.7804077818271977,0.07514553941680978,0.4051633975607201,-7.844625841034634,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Abcb1a,0.0012601107668688272,14.515724403749307,0.8536761854771207,0.3933762392857847,0.7225150631291772,-9.419790107877612,-9.698913851003965e-4,14.515724403749307,-0.45970565752659814,0.6457723785538751,0.9581192560146515,-9.321385401525916,0.003490112918838051,14.515724403749307,1.6901363352385634,0.09114181913318962,0.4161726901058887,-8.02063805713194,0.0028032716228842958,14.515724403749307,1.899107831469894,0.05767940758741158,0.26382708196811633,-7.981664616511945,5.732694709141839e-4,14.515724403749307,0.2770515009206848,0.7817662724180084,0.9999999999965544,-9.408136764354362,0.005033273774852631,14.515724403749307,2.3903099195862048,0.016916806032099257,0.17713933017904981,-6.5748029985511725,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fam20a,0.0015531027647242013,14.51727495387045,0.8534232513885839,0.39351640814046573,0.7225150631291772,-9.420006019285617,6.226433630498462e-4,14.51727495387045,0.2393734307103073,0.8108380568091463,1,-9.398425266429674,0.0024835621663985563,14.51727495387045,0.9755221385356252,0.3294072704812492,0.7486528874573846,-8.972652491450752,0.004315446926409727,14.51727495387045,2.3713194199261287,0.017809327638241362,0.12758753164155318,-6.975056467270843,0.003384987524734484,14.51727495387045,1.326901238990331,0.18467737836537554,0.5504541829072296,-8.566202800156573,0.005245906328083194,14.51727495387045,2.020710163537527,0.043429235243568516,0.2948559702058871,-7.388483649577918,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ccdc146,-9.585685955135759e-4,14.514013531010626,-0.8529645052042815,0.3937707094054016,0.7225150631291772,-9.420397454340725,-2.83835450414216e-4,14.514013531010626,-0.17670413083921147,0.859756862880662,1,-9.411467677280129,-0.0016333017406129358,14.514013531010626,-1.038895831186554,0.2989659594671071,0.7240328983265159,-8.908826268787173,-0.0019141169016521076,14.514013531010626,-1.7032414618654375,0.08866240994221976,0.33723323090925666,-8.334086682958864,-0.0012393837565536359,14.514013531010626,-0.786739239097152,0.4315182350705763,0.7946928822662547,-9.136973418623501,-0.0025888500467523556,14.514013531010626,-1.6148562707603724,0.10648347411323905,0.4418401415487098,-8.1254155507566,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Copz2,-5.523872707327016e-4,14.512445719777611,-0.8504308766378116,0.39517699311832666,0.7226113135314541,-9.422555538785476,-4.698018491158251e-4,14.512445719777611,-0.5060371280421365,0.612880669630784,0.9342693134615611,-9.299006984943453,-6.34972692349578e-4,14.512445719777611,-0.6987924793160806,0.4847546928816455,0.8886428833760688,-9.204333761466941,-9.53430626515761e-4,14.512445719777611,-1.467859392280408,0.1422836279577983,0.41870291379737967,-8.70702948014017,-8.708452048988846e-4,14.512445719777611,-0.9564308401151359,0.33895841526638737,0.7010515310576781,-8.989066322702442,-0.0010360160481326375,14.512445719777611,-1.1181010533805664,0.2636444265601441,0.635194234097351,-8.803895105505381,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Wwox,0.00552652717380564,14.585398099780406,0.8503768550863166,0.3952070106757557,0.7226113135314541,-9.422601483200312,-0.014023392733424345,14.585398099780406,-1.5096786779136533,0.13126728654753267,0.5107676519359248,-8.287664615275423,0.025076447081035624,14.585398099780406,2.758182139988638,0.005859859260119315,0.06260963204176842,-5.649781321704201,0.0226574477374335,14.585398099780406,3.4863429682502605,4.991546420270882e-4,0.011216958247799736,-3.7209618117715975,0.0031075278302026277,14.585398099780406,0.34110760125606926,0.7330547554845264,0.9892776727186591,-9.388331513053076,0.0422073676446626,14.585398099780406,4.55267454342621,5.582208452978507e-6,5.876008897872112e-4,0.8904357456072969,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Cxcr5,-4.272059875560785e-4,14.512160487684842,-0.8502541634149354,0.3952751905215537,0.7226113135314541,-9.422705819555125,-5.50410702125248e-4,14.512160487684842,-0.7664266698075407,0.4435036963182212,0.7980626901226813,-9.13330637570282,-3.0400127298690904e-4,14.512160487684842,-0.43249854886839545,0.6654209807686328,0.9778895677134957,-9.354997345098537,-2.795597967200081e-4,14.512160487684842,-0.5563987584640719,0.5779941857764073,0.8127202746140796,-9.629420552540166,-4.0276451128917756e-4,14.512160487684842,-0.5718470458529689,0.5674833114843973,0.8950840875148223,-9.28297382297191,-1.563550821508386e-4,14.512160487684842,-0.21814368967339412,0.8273371428721966,1,-9.405233469498492,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm12381,-4.771168589670083e-4,14.512285639812653,-0.8501483204285964,0.39533401325699846,0.7226113135314541,-9.422795815788685,-2.600454387646778e-4,14.512285639812653,-0.32418392932651946,0.7458292307074529,1,-9.374519136355355,-6.941882791693388e-4,14.512285639812653,-0.8841888447273258,0.3766897191794203,0.8005347980774622,-9.057579165557812,4.757259777186107e-4,14.512285639812653,0.8476699855405757,0.39671287231512775,0.669557590405279,-9.424899895307256,6.927973979209412e-4,14.512285639812653,0.880629916970847,0.37861317926115223,0.7446509460051756,-9.05869235622799,2.586545575162802e-4,14.512285639812653,0.32307941646125804,0.7466654283568648,0.9978398274064281,-9.37682666619877,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tagln,9.267766453833204e-4,14.51373213925632,0.8495410122772754,0.395671629933416,0.7226113135314541,-9.423311981672379,0.001219312952715157,14.51373213925632,0.7819820040681068,0.43430827593162347,0.7910360272453608,-9.12126196858985,6.342403380514838e-4,14.51373213925632,0.41558603424856866,0.6777529844215453,0.9778895677134957,-9.36217117054103,-8.742900269718135e-4,14.51373213925632,-0.8014285191987731,0.4229691049530987,0.6831848276280315,-9.463032545093693,-5.817537196399769e-4,14.51373213925632,-0.38042205415791597,0.7036684246892086,0.9729385480184212,-9.374143571569764,-0.00116682633430365,14.51373213925632,-0.7497814765815206,0.45346551982482697,0.8018842083551317,-9.147876667906488,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Kcnj4,7.726982384053116e-4,14.513216207145083,0.848864536058964,0.3960479038938005,0.7226113135314541,-9.42388650118421,0.002220477103284324,14.513216207145083,1.7066602361858296,0.08802462476444416,0.396643788565593,-7.971131756897092,-6.750806264737008e-4,14.513216207145083,-0.5301294472570732,0.596075030840141,0.9387008359687261,-9.30799292882307,8.945219078642097e-4,14.513216207145083,0.9826965904320251,0.32586352909473404,0.6266606328744886,-9.301320890963233,0.0023423007727441103,14.513216207145083,1.8356436593518015,0.0665436349786184,0.32768839680565787,-7.762356267183124,-5.532569570139145e-4,14.513216207145083,-0.42606373258996544,0.6701025790735795,0.9572666600403887,-9.338239267569003,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Abca9,7.923019024271838e-4,14.513323950750497,0.8483175582421395,0.3963523054720026,0.7226113135314541,-9.424350705534922,0.0014624192852075169,14.513323950750497,1.0954989500056058,0.27341655696371187,0.6628280168817258,-8.826957184258074,1.2218451964685073e-4,14.513323950750497,0.09351510358986806,0.9255027629063868,0.9999999999944259,-9.444182987374733,0.0018187458374878673,14.513323950750497,1.9473309646161805,0.051620593111372466,0.2565850661996616,-7.889036059599963,0.0024888632202682004,14.513323950750497,1.9010171555676163,0.05742873835422726,0.3046617419322401,-7.6403608807035,0.0011486284547075343,14.513323950750497,0.8621176654593344,0.3887155876349784,0.7488481384727504,-9.05733098302394,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Olfm3,0.0044997920054932194,14.561374223054296,0.8454355639749375,0.3979585126164976,0.7246222667012886,-9.426791632806223,0.015904643303622734,14.561374223054296,2.0906643293693943,0.036671269608477136,0.26670014260710645,-7.242947417910803,-0.006905059292636295,14.561374223054296,-0.9273705527713396,0.35383466153813226,0.7862992478625161,-9.018465288504766,0.012727166543979429,14.561374223054296,2.3912214635202473,0.01687497094032438,0.12402005941962281,-6.927764928644207,0.024132017842108056,14.561374223054296,3.2344389615449947,0.0012366567877858873,0.027774516374586476,-4.225955833635302,0.0013223152458490262,14.561374223054296,0.17415754516463772,0.8617574783161914,1,-9.413864555655755,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig
Trp53cor1,4.99622361417984e-4,14.512384670278038,0.8450388187767666,0.3981799355523581,0.7246222667012886,-9.427127009155296,9.992447228430734e-4,14.512384670278038,1.1824395791498874,0.23715754843877235,0.6295546792171369,-8.727954066630069,-7.105427357601002e-15,14.512384670278038,-8.590586437616698e-12,0.9999999999931465,0.9999999999944259,-9.44855721315497,0.0014241853535787996,14.512384670278038,2.408803131812908,0.01608565515418613,0.12240045856263453,-6.8856599769997215,0.001923807715003889,14.512384670278038,2.3212060992298316,0.02036557489538011,0.16557377963723668,-6.754740919679513,9.245629921537102e-4,14.512384670278038,1.0962018078514717,0.273108988002943,0.6448854498298535,-8.828136893413506,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Syde1,4.980119997224364e-4,14.512382890024194,0.8427634114434437,0.39945127106295286,0.7258835244853291,-9.429047416281863,9.960239994519782e-4,14.512382890024194,1.179255664245859,0.23842234686878283,0.6295546792171369,-8.731712880596584,-7.105427357601002e-15,14.512382890024194,-8.59515840881397e-12,0.9999999999931428,0.9999999999944259,-9.44855721315497,0.0014202400462970388,14.512382890024194,2.4034086470867884,0.016324310281763413,0.12240045856263453,-6.898611434503822,0.0019182520460265806,14.512382890024194,2.3157345980017205,0.020663186899845754,0.16713315405119075,-6.767400795983513,9.22228046567497e-4,14.512382890024194,1.094015328566619,0.2740665640706642,0.6463834058270382,-8.83053095988938,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Apbb1ip,8.554811580898658e-4,14.513522025734595,0.8419365170213551,0.39991388547722995,0.7258835244853291,-9.429744019905117,-5.045949198034805e-6,14.513522025734595,-0.0034744340645927723,0.9972281194509575,1,-9.427079722229612,0.0017160082653777664,14.513522025734595,1.207219075858657,0.22747598267296026,0.6754579399546505,-8.719823868140978,0.0017200276164590633,14.513522025734595,1.6927948054584303,0.09063439289884587,0.3396387526129164,-8.351809762334309,8.595005091720509e-4,14.513522025734595,0.6034374855374336,0.5462791414507683,0.878009483091066,-9.264405626331882,0.002580554723747852,14.513522025734595,1.7803327755283969,0.07515781024751358,0.4051633975607201,-7.844759241652056,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Grk3,0.0027139368775586092,14.531191088177803,0.8418508664124867,0.3999618219914164,0.7258835244853291,-9.429816135794663,0.006528696985002469,14.531191088177803,1.416883803657532,0.1566567657955955,0.5562263174462007,-8.423371341814867,-0.0011008232298852505,14.531191088177803,-0.2440904694515281,0.8071832368413655,0.9999999999944259,-9.418755971038477,0.009875714772554112,14.531191088177803,3.0634017712291945,0.0022145624893052276,0.03381011434053783,-5.099950763660803,0.01369047487999886,14.531191088177803,3.0295015746346206,0.0024777311511125803,0.04504965729295601,-4.865243711352283,0.00606095466511114,14.531191088177803,1.3179401014079954,0.18765924213365082,0.5908006951944542,-8.56055634956874,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
4930473D10Rik,0.0015925890419756783,14.517909405900856,0.83581548272724,0.40334837450812155,0.7309559655579194,-9.434879331777953,0.0031788637729714964,14.517909405900856,1.1672151300980385,0.24324845558825647,0.6295546792171369,-8.745835976810408,6.314310979860238e-6,14.517909405900856,0.00236881133167416,0.9981101759291886,0.9999999999944259,-9.448554406432391,0.001761604971608044,14.517909405900856,0.9245176696008995,0.35531701390990755,0.6587998047857385,-9.356801234255,0.003347879702603862,14.517909405900856,1.2534118086625365,0.2101874411535331,0.5917102475769214,-8.660981545920267,1.753302406122259e-4,14.517909405900856,0.0645034187935409,0.9485751738650037,1,-9.426954580894494,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcna5,8.122448865561793e-4,14.513459476208535,0.8341132492087864,0.40430662399518047,0.7309559655579194,-9.436300785087736,0.001303840756152752,14.513459476208535,0.9367741302700239,0.34897632361754294,0.7329846700830749,-8.98823021105047,3.2064901695960657e-4,14.513459476208535,0.2353779427615641,0.8139370447153784,0.9999999999944259,-9.420845418429325,4.4040054880323254e-4,14.513459476208535,0.45225761195381736,0.6511274538918491,0.8675685504043149,-9.681957752314366,9.319964183998053e-4,14.513459476208535,0.6827622895959238,0.4948280733239355,0.8473083447327663,-9.213381578737954,-5.1195320793340215e-5,14.513459476208535,-0.036854244994911974,0.9706045250396165,1,-9.428356347435832,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Prkg1,0.00705450007288988,14.627219625698656,0.8339404054823745,0.40440400021704825,0.7309559655579194,-9.436444956604012,-0.008606627426340552,14.627219625698656,-0.7118263822669313,0.4766468477272874,0.8224935080975713,-9.173668536999386,0.02271562757212031,14.627219625698656,1.919514203803375,0.05504692446590552,0.3118805918748188,-7.607097728129646,0.019424616279740015,14.627219625698656,2.2962608560906856,0.021753424176052617,0.1469825957841393,-7.149872956761444,0.003763488780510471,14.627219625698656,0.31737787562568054,0.750986643323095,0.9999999999965544,-9.39614700236623,0.035085743778971334,14.627219625698656,2.9074930005898536,0.00367941615451469,0.07233646816322495,-5.20865285834802,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gngt2,-7.9754328102144e-4,14.513200514242586,-0.8333128396790846,0.4047576745248601,0.7309559655579194,-9.436968167526084,5.523438918046963e-4,14.513200514242586,0.403771509367545,0.6864195136061255,0.9849928300624907,-9.34554160921779,-0.0021474304538475764,14.513200514242586,-1.6038758082603946,0.10888322208726563,0.46531291490284454,-8.162591781084718,0.0010979502173178446,14.513200514242586,1.1471929300784935,0.25142511609637097,0.5322712667237806,-9.126157901195674,0.0024478373901430928,14.513200514242586,1.8245409961232397,0.06820423842150809,0.3313123825053353,-7.782652522559935,-2.5193695550917994e-4,14.513200514242586,-0.18452911799867355,0.8536151870948859,1,-9.412003792705498,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nkx2-2os,7.320551458249724e-4,14.513098986033327,0.832902630137871,0.4049889543901575,0.7309559655579194,-9.437309952564899,6.317033962979224e-4,14.513098986033327,0.5028471006703259,0.6151214961856923,0.9362579850619366,-9.300616605430626,8.324068953520225e-4,14.513098986033327,0.6769925991802094,0.4984809596229437,0.8932791616165442,-9.219332368854399,0.0019131783742487585,14.513098986033327,2.1767366965762385,0.02960493756209581,0.1756969588254944,-7.416700584787062,0.0018128266247217084,14.513098986033327,1.4713769752267316,0.14133047423691522,0.4758601826158762,-8.364160816838481,0.0020135301237758085,14.513098986033327,1.6059343342915435,0.10843010605478302,0.44509930084410015,-8.139772218100859,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Prph,-5.927211944296573e-4,14.512589044695984,-0.8315354007163519,0.4057603814664873,0.7309559655579194,-9.438447908492078,-1.427822252431099e-4,14.512589044695984,-0.1401447183213316,0.8885583218566807,1,-9.417261747480802,-0.0010426601636162047,14.512589044695984,-1.045612781273293,0.29585331606367493,0.7240328983265159,-8.901826196079858,-1.0167807364247494e-4,14.512589044695984,-0.14264534237166746,0.8865831888540457,0.9954309788347313,-9.774086213815078,3.4826089554407247e-4,14.512589044695984,0.3485396955892608,0.7274678515291898,0.9857287961100133,-9.385767894037645,-5.516170428290224e-4,14.512589044695984,-0.5424843052358992,0.5875391940583672,0.8897785938105893,-9.281844088394443,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cdk19,0.0022360104174552475,14.524598919558544,0.8311237660018189,0.40599280859866904,0.7309559655579194,-9.438790149407716,0.004348236640801417,14.524598919558544,1.1307780059935864,0.2582702936700634,0.6432634960649151,-8.787693424463239,1.2378419410907782e-4,14.524598919558544,0.032889319544344604,0.9737657971074317,0.9999999999944259,-9.448016149699948,1.8864062291790162e-4,14.524598919558544,0.07011760934409571,0.94410634605836,0.9999999998868454,-9.781805001638812,0.0023008668462640713,14.524598919558544,0.6100994224354926,0.5418581937671589,0.8753767266028415,-9.26036247374104,-0.001923585600428268,14.524598919558544,-0.5012133293031177,0.6162705292299384,0.9116427947188438,-9.303386966686123,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm12648,3.9419243660177017e-4,14.512138260334249,0.8306927781766698,0.4062362485912281,0.7309559655579194,-9.439148299380252,7.883848732106458e-4,14.512138260334249,1.1623655590802144,0.24521154755507482,0.6295546792171369,-8.751483446987978,-7.105427357601002e-15,14.512138260334249,-1.0703360857653832e-11,0.9999999999914608,0.9999999999944259,-9.44855721315497,8.981167878534535e-4,14.512138260334249,1.8926266979160546,0.05853709322483939,0.26429165599725724,-7.9939373129002735,0.001292309224462329,14.512138260334249,1.9427451837123322,0.05217283388080521,0.28847871685774357,-7.560266322109897,5.039243512445779e-4,14.512138260334249,0.744417731575859,0.4567023323408249,0.8026403028836993,-9.151884460750242,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm10602,-5.59281394202138e-4,14.512550150783117,-0.8248044525684831,0.409570948264679,0.7309559655579194,-9.444022889876662,-0.0019527367868192869,14.512550150783117,-2.0148217742627446,0.04404329612624533,0.29601456722605446,-7.3983984689538165,8.341739984150109e-4,14.512550150783117,0.8793769742047487,0.3792917828214585,0.8005347980774622,-9.061822356047122,5.592813942012498e-4,14.512550150783117,0.8248044525671733,0.4095709482654223,0.6831848276280315,-9.444022889877651,-8.341739984167873e-4,14.512550150783117,-0.8775957725821643,0.38025778327664816,0.7470683364963618,-9.061359820422155,0.0019527367868175105,14.512550150783117,2.018754691786579,0.04363235074775043,0.2948559702058871,-7.392427478392384,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm10382,-4.994880990585315e-4,14.512399929015174,-0.8245243663962034,0.4097299726032021,0.7309559655579194,-9.444253892957935,-4.8078925155259356e-4,14.512399929015174,-0.5552715242473468,0.5787647196974228,0.9098885994658874,-9.272873780782573,-5.181869465644695e-4,14.512399929015174,-0.6114523722524833,0.5409625460512527,0.909180749665971,-9.261563353581497,-8.405033419078833e-4,14.512399929015174,-1.3874514462841676,0.16544295752649016,0.45141325382398406,-8.821767200932607,-8.218044944019454e-4,14.512399929015174,-0.9677520733973634,0.3332732828722159,0.6935968426060685,-8.978174563345314,-8.592021894138213e-4,14.512399929015174,-0.9942439125484026,0.3202121424728112,0.7037629504896951,-8.934694321153337,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Maml2,0.0032573278520073856,14.53806440611709,0.823080016734563,0.41055061310185237,0.7309559655579194,-9.445443885984181,9.473871711165316e-4,14.53806440611709,0.16748672374370766,0.8670022989382783,1,-9.413054541199967,0.00556726853289824,14.53806440611709,1.0055891316069838,0.3147224948734646,0.7380067203640491,-8.942871027277063,-0.002702640440519488,14.53806440611709,-0.6829184657109066,0.49472939503539703,0.7406128668194567,-9.551002425015836,-0.005012581121409454,14.53806440611709,-0.9035646839698078,0.36632399496571655,0.7319160738575755,-9.03823168967637,-3.9269975962774595e-4,14.53806440611709,-0.0695601382673843,0.9445500099064956,1,-9.426615489944105,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ptprb,0.001780776764409353,14.520085161457251,0.8212190231610056,0.4116094187276056,0.7309559655579194,-9.446974075917675,5.470872457813414e-4,14.520085161457251,0.1765136980480919,0.8599064372129793,1,-9.411501321900634,0.0030144662830373647,14.520085161457251,0.9937056692182967,0.3204741313309466,0.7411149915552345,-8.954749579792498,0.005279952173044222,14.520085161457251,2.4348909153261364,0.014974311940923005,0.11979449552738404,-6.822618988101738,0.004046262654416211,14.520085161457251,1.3311311309575444,0.18328211241472792,0.5489402075905279,-8.56058348166655,0.006513641691672234,14.520085161457251,2.105681112897638,0.03534374280997916,0.2708687296381314,-7.213439072797797,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Zfp804b,-0.006485448995680265,14.59526132427358,-0.8207928012331752,0.41185214415890026,0.7309559655579194,-9.447324046951039,-0.01297497010921056,14.59526132427358,-1.148873360727421,0.25073157474378377,0.6343836860192072,-8.767071955490351,4.072117850029144e-6,14.59526132427358,3.683932338947438e-4,0.9997060977262056,0.9999999999944259,-9.448557145271993,0.02528511301623748,14.59526132427358,3.2000619781172284,0.0013933071439229687,0.02390386894918444,-4.6736669940112074,0.018795591902707187,14.59526132427358,1.6969410142058445,0.08984754123603769,0.3605837192698225,-8.00709732454452,0.031774634129767776,14.59526132427358,2.8189882478717623,0.00486010915881762,0.0861864640126673,-5.461230966439292,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Itga6,-0.00190387361732558,14.521087952903727,-0.820423066374474,0.4120627700615547,0.7309559655579194,-9.447627489349946,-0.004193839860892723,14.521087952903727,-1.2643982684808144,0.20621941763616197,0.6270735588367495,-8.627713053978338,3.8609262624156315e-4,14.521087952903727,0.11892935676900275,0.9053420492779403,0.9999999999944259,-9.44148239484983,0.002840553653332023,14.521087952903727,1.2240601042318784,0.22105902776130032,0.4987339616497229,-9.035041628777403,5.505874097657681e-4,14.521087952903727,0.16925568766091917,0.8656109001273733,0.9999999999965544,-9.432200548336459,0.005130519896900054,14.521087952903727,1.5498167089511905,0.1213275967337079,0.47402563071586784,-8.228254046293532,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
