Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Rsad2,-8.370958864283295e-4,13.741858281103282,-0.9121676846466159,0.36182627511730336,0.8526689000479178,-9.979193056985856,1.3482841344902852e-4,13.741858281103282,0.1232524538165432,0.9019236173290827,0.9999999999966291,-10.212123280238174,-0.0018090201863056876,13.741858281103282,-1.2274696489671255,0.21983773277127222,0.8822087270758942,-9.168220492037129,-7.083903814359971e-4,13.741858281103282,-0.7719197101988512,0.4402829523299542,0.6657090994132231,-10.09730929187128,2.6353391844224916e-4,13.741858281103282,0.2517988883578077,0.8012308331779552,0.9999999999967957,-10.23221875345606,-0.001680314681312467,13.741858281103282,-1.1144521923766522,0.2652628590331962,0.5959936131052481,-9.2777371977441,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4930509J09Rik,0.004338283163331624,13.7618841789511,0.9107850193725443,0.3625542419541691,0.8526689000479178,-9.980453453493059,-0.001067082138860087,13.7618841789511,-0.18793622950460703,0.8509519309691305,0.9999999999966291,-10.202052475300686,0.009743648465523336,13.7618841789511,1.2737595845763645,0.2029449525073083,0.8581181924199082,-9.110352645609616,0.00884177529908925,13.7618841789511,1.856254233272395,0.06361229825834762,0.21168818056022504,-8.673375472571689,0.003436409996897538,13.7618841789511,0.6325877409576067,0.5270988153791385,0.8121707478877327,-10.063752694764426,0.014247140601280961,13.7618841789511,1.8205266463194756,0.06887699826249977,0.2733214216765864,-8.242482952604789,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Megf10,-0.0019178269068040876,13.745414314418614,-0.9104622105400755,0.36272433140911864,0.8526689000479178,-9.980747441419291,-0.0038470570777402457,13.745414314418614,-1.5321307280477041,0.1256999639717072,0.5375007640128396,-9.046161656764681,1.140326413207049e-5,13.745414314418614,0.0033709287718356766,0.9973108390084853,0.9999999999998471,-9.921661110223027,0.003780952433184659,13.745414314418614,1.794955685547609,0.072860986854053,0.23177730173239178,-8.785108543630587,0.0018517222622485008,13.745414314418614,0.7708079397798814,0.44094154954560894,0.7511781082548704,-9.966732699856847,0.005710182604120817,13.745414314418614,1.6499616889330682,0.0991590628317075,0.3403228697490245,-8.538052063039991,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ccr6,7.835457536211621e-4,13.741810921677615,0.9088597434414605,0.3635694188337326,0.8526689000479178,-9.982205296543405,0.0015670915072441005,13.741810921677615,1.5249006117710255,0.1274936105785905,0.5375007640128396,-9.057203078619853,-1.7763568394002505e-15,13.741810921677615,-1.283011630323645e-12,0.9999999999989765,0.9999999999998471,-9.92166679543744,0.0014598334611441999,13.741810921677615,1.6933074537524273,0.09060352818109094,0.268057775683701,-8.9621548792923509,0.00224337921476625,13.741810921677615,2.2816709452073587,0.022647624571080466,0.17222528190935715,-7.663720134140932,6.762877075203733e-4,13.741810921677615,0.4774581885316259,0.6331050918209529,0.8708460685295089,-9.784832429896035,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Aunip,-0.0012909216225232,13.743040590234095,-0.9042659311521861,0.3659988674300322,0.8526689000479178,-9.986370329646947,-0.0031102760174306354,13.743040590234095,-1.827720996021353,0.06778897683547364,0.4360632326310522,-8.550204548209628,5.284327723842352e-4,13.743040590234095,0.2304909681772399,0.8177415502518052,0.9999999999998471,-9.895087230596163,0.00289743885589111,13.743040590234095,2.0296005576681035,0.0425724835159675,0.1573844122586599,-8.337199233533195,0.0010780844609836748,13.743040590234095,0.6621660256831767,0.5079660202549514,0.7989168924355942,-10.04459725258952,0.0047167932507985455,13.743040590234095,2.0110111584707453,0.044501994032323244,0.19679967403660698,-7.878214566306433,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ncf1,0.0010690811405646983,13.7424304453029,0.9015831182541794,0.3674223581986691,0.8526689000479178,-9.98879298162836,0.0010296619366716442,13.7424304453029,0.7284578654821499,0.4664464756580079,0.8159921632731297,-9.954272523728802,0.0011085003444577524,13.7424304453029,0.5821016225811114,0.5605852603228226,0.9999999999998471,-9.752156330303325,0.001280634847222295,13.7424304453029,1.0799917004370423,0.28031860349132004,0.5299028421386013,-9.81202840787508,0.001241215643329241,13.7424304453029,0.9178255802906289,0.35885698221583817,0.6713881800109227,-9.842581538625419,0.0013200540511153491,13.7424304453029,0.6775762319391995,0.49814437795976585,0.8043826947714767,-9.669213367128542,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm13481,0.0036612003058973386,13.75708558046288,0.9014456121879318,0.3674954113173149,0.8526689000479178,-9.98891695957486,0.005446598283651127,13.75708558046288,1.1250091626409207,0.2607642112854026,0.6601625602162092,-9.586755115579855,0.0018758023281435499,13.75708558046288,0.2875881481802629,0.773701540430028,0.9999999999998471,-9.880288008902415,0.015789926874019145,13.75708558046288,3.887730555038358,1.0557984421310483e-4,0.0018686698090815013,-2.870860833188562,0.017575324851772933,13.75708558046288,3.7943484767198608,1.5388793009088946e-4,0.005495997503246052,-3.094885685726177,0.014004528896265356,13.75708558046288,2.0987267087715593,0.03600697084370982,0.17032969122349279,-7.698359457774584,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
C1qtnf7,-0.0013895519182201,13.743409018642566,-0.8995090610493515,0.3685252084951114,0.8526689000479178,-9.990660982639326,-0.0044323171734177436,13.743409018642566,-2.4070009994064896,0.016203695090412758,0.22538919851049083,-7.326568475265361,0.0016532133369775437,13.743409018642566,0.6663885698114103,0.5052647178120739,0.9999999999998471,-9.69952062977963,0.002202206055995859,13.743409018642566,1.4255705567327082,0.1541993291068106,0.3703525106305977,-9.379269603336766,-8.405591992026729e-4,13.743409018642566,-0.47710820371498436,0.6333542196274414,0.8992854231993026,-10.150058420625948,0.005244971311192614,13.743409018642566,2.066546718108208,0.03894729687028548,0.17948063073864276,-7.765229095250222,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm13944,0.0054995663957244645,13.779464976496232,0.8990750704237481,0.36875623742588126,0.8526689000479178,-9.991051312873513,-0.007594346681267794,13.779464976496232,-1.0415319584422813,0.2977957070938945,0.6961789019143217,-9.677171834763946,0.018593479472716723,13.779464976496232,1.8927621791851612,0.05858088101475133,0.4169457723469846,-8.131372942337103,0.022998579373241235,13.779464976496232,3.759832663483856,1.7652263343667668e-4,0.002634666170696667,-3.355532827716292,0.009904666296248976,13.779464976496232,1.4197934504006815,0.1558745466714021,0.45246602807373615,-9.256050503783218,0.03609249245023349,13.779464976496232,3.5913334177634626,3.395475257688383e-4,0.006529760110939198,-3.473369111926349,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
3110070M22Rik,8.980606947091019e-4,13.742035407875342,0.8976139840317128,0.3695346894086501,0.8526689000479178,-9.992364027711766,1.6481982153315755e-4,13.742035407875342,0.1381999977260282,0.8901008112340076,0.9999999999966291,-10.210167995911142,0.0016313015678850462,13.742035407875342,1.0152805094367072,0.31013502569722334,0.9779594455271114,-9.406116105788223,-9.585244158838435e-5,13.742035407875342,-0.09580476295222579,0.9236883660927246,0.9999999998757892,-10.390783023135846,-8.290933147634405e-4,13.742035407875342,-0.7266163205808329,0.4675738185489723,0.7606630141242645,-9.999828735619882,6.373884315884482e-4,13.742035407875342,0.3877568190271513,0.698250737795117,0.9121498860811458,-9.82365782175398,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ptchd4,-0.006745670209163279,13.799560081134615,-0.8970190161575542,0.369851975005949,0.8526689000479178,-9.99289796625663,-0.017264027931013004,13.799560081134615,-1.925898302456079,0.05430491852293743,0.39351390234012634,-8.366254672227305,0.0037726875126864456,13.799560081134615,0.312388655581764,0.7547883687113462,0.9999999999998471,-9.872843830825301,0.025550798516452033,13.799560081134615,3.39766864323339,6.973220586048011e-4,0.007457989931602151,-4.641523630009616,0.015032440794602309,13.799560081134615,1.7527656808319345,0.07984547193492832,0.33761298915403093,-8.728409719065834,0.03606915623830176,13.799560081134615,2.919334597340093,0.003559865337522226,0.03439483417895871,-5.646907948561376,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Rspo3,0.0021719020608905737,13.746695424475634,0.8964774812338635,0.3701409130429102,0.8526689000479178,-9.993383645344027,-5.900151809274945e-4,13.746695424475634,-0.20430406562660905,0.8381434666622493,0.9999999999966291,-10.198840407689497,0.004933819302708642,13.746695424475634,1.2680905376077902,0.2049613981044379,0.860107864747526,-9.117554472150108,0.004587421418196236,13.746695424475634,1.893510795167499,0.05848127470633859,0.19993598190201228,-8.603640707851165,0.0018255041763790558,13.746695424475634,0.6606931325404561,0.5089100604814735,0.7989168924355942,-10.045571819424763,0.007349338660015192,13.746695424475634,1.8463700808493295,0.06503437253289761,0.2613976304731222,-8.195175577319333,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcnc2,0.009652620932015132,13.878386549867905,0.8961916671864686,0.3702934668005614,0.8526689000479178,-9.993639861392703,7.923689138671364e-4,13.878386549867905,0.06171599777691619,0.9507971796851532,0.9999999999966291,-10.217818096376906,0.01851287295016313,13.878386549867905,1.0702798410449748,0.28466466918890615,0.9571229690864123,-9.348768599689883,0.036387501032525194,13.878386549867905,3.378375204492799,7.477387549601995e-4,0.007844304956138873,-4.706438754914701,0.02752724901437631,13.878386549867905,2.2409712039958176,0.025173010144090218,0.1854871327718564,-7.755503940609303,0.0452477530506723,13.878386549867905,2.5569604700652055,0.010656311635882718,0.07010731339396524,-6.634841139617926,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Wwox,0.010114588544566594,13.904735860482504,0.8960189181651365,0.3703856908502363,0.8526689000479178,-9.993794681501122,-0.013496510628787206,13.904735860482504,-1.00300970505776,0.3160171215008075,0.7077651097442498,-9.716550312602022,0.033725687717920394,13.904735860482504,1.860362803869975,0.06302879490011172,0.43922505156872277,-8.192069504053935,0.04550960211104105,13.904735860482504,4.031549505942667,5.817804821760936e-5,0.0011520405587645418,-2.3068838033230747,0.021898502937688136,13.904735860482504,1.7009878002248198,0.08915147772152565,0.3646277207424362,-8.817705316638751,0.06912070128439574,13.904735860482504,3.7269060135963956,2.0100576963065714e-4,0.004380228777686422,-2.981346935840463,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Ank3,0.010109630863725627,14.153870159675208,0.8943067599440213,0.3713005181401756,0.8526689000479178,-9.995327529726012,2.0501511924742033e-4,14.153870159675208,0.015214293180904193,0.9878632315803414,0.9999999999966291,-10.219607951864392,0.020014246608203834,14.153870159675208,1.1024485650669547,0.2704426508302368,0.9420547764190205,-9.313826654918957,0.03197417956114901,14.153870159675208,2.8284637995834516,0.004739075928098704,0.03138460879535566,-6.403237338086948,0.02206956381667169,14.153870159675208,1.7118384592928881,0.08713208966829858,0.3600499573070189,-8.799213263950373,0.0418787953056281,14.153870159675208,2.2548452503403613,0.024286000234294645,0.1271518336874065,-7.359372558255448,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Slc12a2,-0.0045552157898942625,13.768543139294568,-0.8917258934324197,0.3726821563719078,0.8526689000479178,-9.997632573944033,-0.008364360707004082,13.768543139294568,-1.3736302654465253,0.16976069588191445,0.5779062494288288,-9.27627050234026,-7.460708727844434e-4,13.768543139294568,-0.0909432315321883,0.9275497788767157,0.9999999999998471,-9.917528826114612,0.01887643659463034,13.768543139294568,3.6952381760948123,2.275366593017523e-4,0.0031384366800241694,-3.5942682938849178,0.01506729167752141,13.768543139294568,2.5862793500433217,0.009794826880822711,0.10035623490902891,-6.924742920789074,0.02268558151174105,13.768543139294568,2.7029853070771663,0.006949137185209627,0.05264497867583051,-6.252310827731061,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tgfbr1,0.0032605751560854657,13.754588445934782,0.8905009631742198,0.373339023456043,0.8526689000479178,-9.998724264738584,0.01166608937056779,13.754588445934782,2.672884257142578,0.007601324899915327,0.1636110100605349,-6.653688164400048,-0.005144939058396858,13.754588445934782,-0.8749601790372269,0.38173492855360847,0.9999999999998471,-9.538741520743617,-2.0238169511799242e-4,13.754588445934782,-0.05527279262219822,0.9559284604558821,0.9999999998757892,-10.393846748836289,0.008203132519364331,13.754588445934782,1.9644352574273336,0.04966307300996269,0.26557793053455986,-8.335647096929184,-0.008607895909600316,13.754588445934782,-1.43089752139862,0.152666810179271,0.44379886680020636,-8.875187169464644,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cpa6,-0.0027292240905794074,13.750025055055442,-0.8901614252037243,0.3735212271293108,0.8526689000479178,-9.999026604758123,-0.00526897110626301,13.750025055055442,-1.4416839609003793,0.14959921618889474,0.5613479031478227,-9.180537834589833,-1.8947707489580523e-4,13.750025055055442,-0.038481688563264164,0.9693087255252053,0.9999999999998471,-9.920925902045637,0.0029011178606337396,13.750025055055442,0.9462261521213009,0.34418486777320334,0.59914972557371,-9.947543464730284,3.613708449492492e-4,13.750025055055442,0.10334762476817931,0.9177008229619651,0.9999999999967957,-10.258596249342,0.0054408648763164535,13.750025055055442,1.0801121736808383,0.28026497646065446,0.6166446126747073,-9.315411853681304,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Hs3st2,0.003968927917761711,13.759567377951717,0.8886204307169212,0.37434885152405406,0.8526689000479178,-10.000397328579709,0.005518189623028746,13.759567377951717,1.0364643728289116,0.30015175145019496,0.6980273289539418,-9.682436700824267,0.0024196662124946755,13.759567377951717,0.3373388945468016,0.7359083974451209,0.9999999999998471,-9.864733786243912,0.010933048066815942,13.759567377951717,2.447847399471487,0.014484601064179526,0.07485581945312417,-7.403378698361738,0.01248230977208209,13.759567377951717,2.4505064677117527,0.014378487841620238,0.13028000227157444,-7.265460797479951,0.009383786361548019,13.759567377951717,1.2787702989086074,0.20117474705779395,0.5167520094582959,-9.081174315858032,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Prelp,-9.99074593242888e-4,13.742263910260323,-0.886904697799984,0.3752716574168775,0.8526689000479178,-10.001920692004715,-0.001323685921150286,13.742263910260323,-0.9857769650826346,0.3244007344926181,0.7132211144642114,-9.733686337321593,-6.744632653354898e-4,13.742263910260323,-0.37282516251491815,0.7093309777202499,0.9999999999998471,-9.852126247791778,-0.0013261180241226356,13.742263910260323,-1.1772297217707979,0.23928963075971663,0.49034760401581273,-9.702305622931483,-0.0016507293520309219,13.742263910260323,-1.2849100569352128,0.1990210739722717,0.5286084302052368,-9.438357417770847,-0.0010015066962161256,13.742263910260323,-0.5411332800114785,0.5884956619600084,0.8476789138496699,-9.752387874615193,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dnajc5b,-0.002120842130254097,13.746633840375894,-0.8852742135013513,0.3761499148792371,0.8526689000479178,-10.003365639469115,2.611798849603275e-4,13.746633840375894,0.09145845781060064,0.9271404628825811,0.9999999999966291,-10.215538731875544,-0.004502864145468521,13.746633840375894,-1.170378111471392,0.24203379712587778,0.9167946860828704,-9.236647405241348,0.0033268898513165723,13.746633840375894,1.3886982696713224,0.16512962422294047,0.3885402922892717,-9.43111969931265,0.005708911866530997,13.746633840375894,2.0894915774505334,0.03683075517452886,0.22334611801525375,-8.082687391700635,9.448678361021479e-4,13.746633840375894,0.24005562344710213,0.8103197683014259,0.9999999999997402,-9.870048550053713,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Hsd17b3,6.056530319558107e-4,13.74135539820728,0.8841645436601809,0.376748362193123,0.8526689000479178,-10.004347518282751,0.0012113060639133977,13.74135539820728,1.4834665780539655,0.13815949024616464,0.5375007640128396,-9.119474530681652,-1.7763568394002505e-15,13.74135539820728,-1.6147574111257584e-12,0.9999999999987118,0.9999999999998471,-9.92166679543744,6.056530319602516e-4,13.74135539820728,0.8841645436666641,0.37674836218962515,0.6171452532906034,-10.00434751827689,0.0012113060639169504,13.74135539820728,1.5505326116135187,0.12122359936358822,0.39620348055212884,-9.062039445760941,1.7763568394002505e-15,13.74135539820728,1.5783770521798749e-12,0.9999999999987408,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Mafa,4.32893493968578e-4,13.741269875947573,0.8841439116201472,0.3767594946603431,0.8526689000479178,-10.004365762660425,8.657869879389324e-4,13.741269875947573,1.4834319612608822,0.138168680502576,0.5375007640128396,-9.119525841436305,-1.7763568394002505e-15,13.741269875947573,-2.259123581789806e-12,0.9999999999981978,0.9999999999998471,-9.92166679543744,4.328934939730189e-4,13.741269875947573,0.8841439116292172,0.3767594946554491,0.6171452532906034,-10.004365762652391,8.657869879424851e-4,13.741269875947573,1.5504964298318142,0.12123227667400924,0.39620348055212884,-9.062095493308513,1.7763568394002505e-15,13.741269875947573,2.208225703110107e-12,0.9999999999982384,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gbp4,4.3251054701620717e-4,13.741269686374892,0.8841438372467527,0.37675953479049773,0.8526689000479178,-10.004365828426034,8.650210940341907e-4,13.741269686374892,1.4834318364759158,0.13816871363202748,0.5375007640128396,-9.119526026396768,-1.7763568394002505e-15,13.741269686374892,-2.2611236306476468e-12,0.9999999999981961,0.9999999999998471,-9.92166679543744,4.3251054702064806e-4,13.741269686374892,0.8841438372558308,0.3767595347855994,0.6171452532906034,-10.004365828418164,8.650210940377434e-4,13.741269686374892,1.5504962994054508,0.12123230795444426,0.39620348055212884,-9.062095695343553,1.7763568394002505e-15,13.741269686374892,2.2101806910226595e-12,0.9999999999982367,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm26740,4.168279334955116e-4,13.741261922910356,0.8841406148825066,0.3767612735058643,0.8526689000479178,-10.00436867784059,8.336558669927996e-4,13.741261922910356,1.4834264299375126,0.13817014903238845,0.5375007640128396,-9.119534040131777,-1.7763568394002505e-15,13.741261922910356,-2.346186940673929e-12,0.9999999999981284,0.9999999999998471,-9.92166679543744,4.168279334999525e-4,13.741261922910356,0.8841406148919263,0.3767612735007817,0.6171452532906034,-10.00436867783222,8.336558669963523e-4,13.741261922910356,1.550490648443118,0.12123366324295509,0.39620348055212884,-9.062104448873187,1.7763568394002505e-15,13.741261922910356,2.2933275312866365e-12,0.9999999999981706,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Calr4,4.12300517401043e-4,13.741259681674592,0.8841396162060515,0.37676181237025286,0.8526689000479178,-10.004369560930146,8.246010348038624e-4,13.741259681674592,1.483424754340902,0.13817059389459496,0.5375007640128396,-9.119536523745944,-1.7763568394002505e-15,13.741259681674592,-2.3719474222211388e-12,0.9999999999981077,0.9999999999998471,-9.92166679543744,4.123005174054839e-4,13.741259681674592,0.8841396162155746,0.3767618123651143,0.6171452532906034,-10.004369560921775,8.246010348074151e-4,13.741259681674592,1.5504888970945403,0.1212340832769377,0.39620348055212884,-9.062107161764235,1.7763568394002505e-15,13.741259681674592,2.3185076311871355e-12,0.9999999999981504,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pik3cg,4.12300517401043e-4,13.741259681674592,0.8841396162060515,0.37676181237025286,0.8526689000479178,-10.004369560930146,8.246010348038624e-4,13.741259681674592,1.483424754340902,0.13817059389459496,0.5375007640128396,-9.119536523745944,-1.7763568394002505e-15,13.741259681674592,-2.3719474222211388e-12,0.9999999999981077,0.9999999999998471,-9.92166679543744,4.123005174054839e-4,13.741259681674592,0.8841396162155746,0.3767618123651143,0.6171452532906034,-10.004369560921775,8.246010348074151e-4,13.741259681674592,1.5504888970945403,0.1212340832769377,0.39620348055212884,-9.062107161764235,1.7763568394002505e-15,13.741259681674592,2.3185076311871355e-12,0.9999999999981504,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tnnt1,4.1088078552586893e-4,13.741258978855637,0.8841392962739422,0.3767619849988557,0.8526689000479178,-10.004369843833135,8.217615710535142e-4,13.741258978855637,1.4834242175532812,0.13817073640915686,0.5375007640128396,-9.119537319386266,-1.7763568394002505e-15,13.741258978855637,-2.380142440338956e-12,0.9999999999981013,0.9999999999998471,-9.92166679543744,4.108807855303098e-4,13.741258978855637,0.8841392962834981,0.3767619849936993,0.6171452532906034,-10.004369843824598,8.217615710570669e-4,13.741258978855637,1.5504883360393136,0.12123421783763358,0.39620348055212884,-9.062108030854889,1.7763568394002505e-15,13.741258978855637,2.3265180161838167e-12,0.999999999998144,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm13110,4.096528563435342e-4,13.741258370985996,0.8841390169074343,0.3767621357391573,0.8526689000479178,-10.004370090865377,8.193057126888448e-4,13.741258370985996,1.4834237488273276,0.1381708608537624,0.5375007640128396,-9.119538014143728,-1.7763568394002505e-15,13.741258370985996,-2.387276132452729e-12,0.9999999999980955,0.9999999999998471,-9.92166679543744,4.096528563479751e-4,13.741258370985996,0.8841390169170189,0.37676213573398576,0.6171452532906034,-10.004370090857007,8.193057126923975e-4,13.741258370985996,1.550487846122751,0.12123433533688172,0.39620348055212884,-9.062108789749386,1.7763568394002505e-15,13.741258370985996,2.3334909867688197e-12,0.9999999999981384,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ppic,4.084747123469512e-4,13.741257787761832,0.8841387465173824,0.37676228163598713,0.8526689000479178,-10.00437032996029,8.169494246956788e-4,13.741257787761832,1.483423295162227,0.1381709812998624,0.5375007640128396,-9.119538686577426,-1.7763568394002505e-15,13.741257787761832,-2.3941609061673513e-12,0.99999999999809,0.9999999999998471,-9.92166679543744,4.084747123513921e-4,13.741257787761832,0.8841387465269948,0.3767622816308007,0.6171452532906034,-10.004370329951751,8.169494246992315e-4,13.741257787761832,1.550487371947926,0.12123444906079156,0.39620348055212884,-9.062109524259274,1.7763568394002505e-15,13.741257787761832,2.3402206470668554e-12,0.999999999998133,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
A530032D15Rik,4.0664170467863414e-4,13.741256880356316,0.8841383211904243,0.37676251113360937,0.8526689000479178,-10.004370706059225,8.132834093590446e-4,13.741256880356316,1.4834225815413078,0.13817117076325933,0.5375007640128396,-9.119539744323648,-1.7763568394002505e-15,13.741256880356316,-2.4049518427376834e-12,0.9999999999980814,0.9999999999998471,-9.92166679543744,4.0664170468307503e-4,13.741256880356316,0.8841383212000798,0.37676251112839965,0.6171452532906034,-10.004370706050686,8.132834093625974e-4,13.741256880356316,1.5504866260649524,0.12123462795010354,0.39620348055212884,-9.062110679652104,1.7763568394002505e-15,13.741256880356316,2.350768464675115e-12,0.9999999999981246,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ttc30a1,4.066010928962527e-4,13.741256860252006,0.8841383116996373,0.37676251625464274,0.8526689000479178,-10.004370714451422,8.132021857942817e-4,13.741256860252006,1.4834225656175013,0.13817117499096618,0.5375007640128396,-9.119539767926266,-1.7763568394002505e-15,13.741256860252006,-2.4051920262608774e-12,0.9999999999980813,0.9999999999998471,-9.92166679543744,4.0660109290069357e-4,13.741256860252006,0.8841383117092938,0.376762516249432,0.6171452532906034,-10.004370714442883,8.132021857978344e-4,13.741256860252006,1.5504866094212475,0.12123463194185931,0.39620348055212884,-9.062110705433632,1.7763568394002505e-15,13.741256860252006,2.351003236882203e-12,0.9999999999981245,0.9999999999997402,-9.89887974771014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
